Time,BlockedArrivalTime,BufferUtilizationMean,CraneManipulations,CraneUtilizationMean,DeliveredBlocks,HandoverUtilizationMean,LeadTimeMean,ServiceLevelMean,TardinessMean,TotalBlocksOnTime,UpstreamUtilizationMean
3107000,3083.9123861,0.3333333333333333,0,0.099144464326679,0,0.0,0.0,0.0,0.0,0,0.007430838075313816
3108000,3084.9123861000003,0.3333333333333333,0,0.09911256023027615,0,0.0,0.0,0.0,0.0,0,0.00742844720077221
3109000,3085.9123861,0.3333333333333333,0,0.0990806766603633,0,0.0,0.0,0.0,0.0,0,0.0074260578642650465
3110000,3086.9123861000003,0.3333333333333333,0,0.09904881359713728,0,0.0,0.0,0.0,0.0,0,0.0074236700643086915
3111000,3087.9123861,0.3333333333333333,0,0.09901697102082042,0,0.0,0.0,0.0,0.0,0,0.007421283799421418
3112000,3088.9123861,0.3333333333333333,0,0.09898514891166044,0,0.0,0.0,0.0,0.0,0,0.007418899068123403
3113000,3089.9123861,0.3333333333333333,0,0.09895334724993043,0,0.0,0.0,0.0,0.0,0,0.007416515868936727
3114000,3090.9123861,0.3333333333333333,0,0.09892156601592887,0,0.0,0.0,0.0,0.0,0,0.0074141342003853665
3115000,3091.9123861000003,0.3333333333333333,0,0.0988898051899795,0,0.0,0.0,0.0,0.0,0,0.007411754060995195
3116000,3092.9123861,0.3333333333333333,0,0.09885806475243136,0,0.0,0.0,0.0,0.0,0,0.007409375449293976
3117000,3093.9123861000003,0.3333333333333333,0,0.0988263446836587,0,0.0,0.0,0.0,0.0,0,0.007406998363811367
3118000,3094.9123861000003,0.3333333333333333,0,0.0987946449640609,0,0.0,0.0,0.0,0.0,0,0.007404622803078907
3119000,3095.9123861,0.3333333333333333,0,0.09876296557406257,0,0.0,0.0,0.0,0.0,0,0.00740224876563002
3120000,3096.9123861,0.3333333333333333,0,0.09873130649411335,0,0.0,0.0,0.0,0.0,0,0.00739987625000001
3121000,3097.9123861,0.3333333333333333,0,0.09869966770468797,0,0.0,0.0,0.0,0.0,0,0.007397505254726059
3122000,3098.9123861,0.3333333333333333,0,0.09866804918628616,0,0.0,0.0,0.0,0.0,0,0.007395135778347223
3123000,3099.9123861,0.3333333333333333,0,0.09863645091943266,0,0.0,0.0,0.0,0.0,0,0.007392767819404429
3124000,3100.9123861000003,0.3333333333333333,0,0.09860487288467712,0,0.0,0.0,0.0,0.0,0,0.00739040137644047
3125000,3101.9123861,0.3333333333333333,0,0.0985733150625941,0,0.0,0.0,0.0,0.0,0,0.007388036448000009
3126000,3102.9123861,0.3333333333333333,0,0.09854177743378305,0,0.0,0.0,0.0,0.0,0,0.007385673032629568
3127000,3103.9123861,0.3333333333333333,0,0.09851025997886817,0,0.0,0.0,0.0,0.0,0,0.007383311128877528
3128000,3104.9123861000003,0.3333333333333333,0,0.0984787626784985,0,0.0,0.0,0.0,0.0,0,0.007380950735294127
3129000,3105.9123861,0.3333333333333333,0,0.09844728551334782,0,0.0,0.0,0.0,0.0,0,0.0073785918504314565
3130000,3106.9123861000003,0.3333333333333333,0,0.09841582846411458,0,0.0,0.0,0.0,0.0,0,0.0073762344728434594
3131000,3107.9123861,0.3333333333333333,0,0.0983843915115219,0,0.0,0.0,0.0,0.0,0,0.007373878601085924
3132000,3108.9123861000003,0.3333333333333333,0,0.09835297463631754,0,0.0,0.0,0.0,0.0,0,0.007371524233716484
3133000,3109.9123861,0.3333333333333333,0,0.09832157781927384,0,0.0,0.0,0.0,0.0,0,0.007369171369294615
3134000,3110.9123861,0.3333333333333333,0,0.09829020104118766,0,0.0,0.0,0.0,0.0,0,0.00736682000638163
3135000,3111.9123861,0.3333333333333333,0,0.09825884428288038,0,0.0,0.0,0.0,0.0,0,0.007364470143540679
3136000,3112.9123861000003,0.3333333333333333,0,0.09822750752519788,0,0.0,0.0,0.0,0.0,0,0.007362121779336744
3137000,3113.9123861,0.3333333333333333,0,0.0981961907490104,0,0.0,0.0,0.0,0.0,0,0.007359774912336636
3138000,3114.9123861000003,0.3333333333333333,0,0.0981648939352126,0,0.0,0.0,0.0,0.0,0,0.007357429541108996
3139000,3115.9123861,0.3333333333333333,0,0.09813361706472352,0,0.0,0.0,0.0,0.0,0,0.007355085664224284
3140000,3116.9123861,0.3333333333333333,0,0.09810236011848647,0,0.0,0.0,0.0,0.0,0,0.007352743280254786
3141000,3117.9123861,0.3333333333333333,0,0.09807112307746904,0,0.0,0.0,0.0,0.0,0,0.007350402387774603
3142000,3118.9123861000003,0.3333333333333333,0,0.09803990592266305,0,0.0,0.0,0.0,0.0,0,0.007348062985359652
3143000,3119.9123861,0.3333333333333333,0,0.09800870863508453,0,0.0,0.0,0.0,0.0,0,0.007345725071587664
3144000,3120.9123861000003,0.3333333333333333,0,0.09797753119577364,0,0.0,0.0,0.0,0.0,0,0.007343388645038177
3145000,3121.9123861000003,0.3333333333333333,0,0.0979463735857947,0,0.0,0.0,0.0,0.0,0,0.007341053704292537
3146000,3122.9123861,0.3333333333333333,0,0.09791523578623607,0,0.0,0.0,0.0,0.0,0,0.007338720247933893
3147000,3123.9123861,0.3333333333333333,0,0.09788411777821016,0,0.0,0.0,0.0,0.0,0,0.007336388274547197
3148000,3124.9123861,0.3333333333333333,0,0.09785301954285339,0,0.0,0.0,0.0,0.0,0,0.007334057782719196
3149000,3125.9123861000003,0.3333333333333333,0,0.09782194106132613,0,0.0,0.0,0.0,0.0,0,0.007331728771038434
3150000,3126.9123861,0.3333333333333333,0,0.09779088231481271,0,0.0,0.0,0.0,0.0,0,0.007329401238095247
3151000,3127.9123861,0.3333333333333333,0,0.09775984328452131,0,0.0,0.0,0.0,0.0,0,0.00732707518248176
3152000,3128.9123861,0.3333333333333333,0,0.09772882395168397,0,0.0,0.0,0.0,0.0,0,0.007324750602791886
3153000,3129.9123861,0.3333333333333333,0,0.09769782429755658,0,0.0,0.0,0.0,0.0,0,0.007322427497621321
3154000,3130.9123861,0.3333333333333333,0,0.09766684430341874,0,0.0,0.0,0.0,0.0,0,0.007320105865567542
3155000,3131.9123861,0.3333333333333333,0,0.09763588395057383,0,0.0,0.0,0.0,0.0,0,0.007317785705229802
3156000,3132.9123861,0.3333333333333333,0,0.09760494322034895,0,0.0,0.0,0.0,0.0,0,0.007315467015209133
3157000,3133.9123861,0.3333333333333333,0,0.0975740220940948,0,0.0,0.0,0.0,0.0,0,0.007313149794108339
3158000,3134.9123861,0.3333333333333333,0,0.09754312055318576,0,0.0,0.0,0.0,0.0,0,0.0073108340405319905
3159000,3135.9123861,0.3333333333333333,0,0.09751223857901978,0,0.0,0.0,0.0,0.0,0,0.007308519753086428
3160000,3136.9123861,0.3333333333333333,0,0.09748137615301833,0,0.0,0.0,0.0,0.0,0,0.007306206930379755
3161000,3137.9123861,0.3333333333333333,0,0.09745053325662645,0,0.0,0.0,0.0,0.0,0,0.007303895571021837
3162000,3138.9123861000003,0.3333333333333333,0,0.0974197098713126,0,0.0,0.0,0.0,0.0,0,0.007301585673624297
3163000,3139.9123861000003,0.3333333333333333,0,0.09738890597856871,0,0.0,0.0,0.0,0.0,0,0.007299277236800515
3164000,3140.9123861,0.3333333333333333,0,0.09735812155991011,0,0.0,0.0,0.0,0.0,0,0.007296970259165622
3165000,3141.9123861,0.3333333333333333,0,0.09732735659687548,0,0.0,0.0,0.0,0.0,0,0.007294664739336502
3166000,3142.9123861000003,0.3333333333333333,0,0.09729661107102686,0,0.0,0.0,0.0,0.0,0,0.007292360675931784
3167000,3143.9123861,0.3333333333333333,0,0.09726588496394953,0,0.0,0.0,0.0,0.0,0,0.007290058067571843
3168000,3144.9123861000003,0.3333333333333333,0,0.09723517825725206,0,0.0,0.0,0.0,0.0,0,0.007287756912878797
3169000,3145.9123861000003,0.3333333333333333,0,0.09720449093256624,0,0.0,0.0,0.0,0.0,0,0.0072854572104765
3170000,3146.9123861,0.3333333333333333,0,0.09717382297154702,0,0.0,0.0,0.0,0.0,0,0.0072831589589905455
3171000,3147.9123861,0.3333333333333333,0,0.0971431743558725,0,0.0,0.0,0.0,0.0,0,0.007280862157048259
3172000,3148.9123861000003,0.3333333333333333,0,0.09711254506724389,0,0.0,0.0,0.0,0.0,0,0.007278566803278697
3173000,3149.9123861000003,0.3333333333333333,0,0.09708193508738548,0,0.0,0.0,0.0,0.0,0,0.007276272896312647
3174000,3150.9123861,0.3333333333333333,0,0.0970513443980446,0,0.0,0.0,0.0,0.0,0,0.007273980434782617
3175000,3151.9123861000003,0.3333333333333333,0,0.09702077298099153,0,0.0,0.0,0.0,0.0,0,0.007271689417322843
3176000,3152.9123861000003,0.3333333333333333,0,0.09699022081801958,0,0.0,0.0,0.0,0.0,0,0.007269399842569278
3177000,3153.9123861,0.3333333333333333,0,0.09695968789094495,0,0.0,0.0,0.0,0.0,0,0.007267111709159594
3178000,3154.9123861,0.3333333333333333,0,0.09692917418160671,0,0.0,0.0,0.0,0.0,0,0.007264825015733174
3179000,3155.9123861,0.3333333333333333,0,0.09689867967186683,0,0.0,0.0,0.0,0.0,0,0.0072625397609311195
3180000,3156.9123861000003,0.3333333333333333,0,0.09686820434361007,0,0.0,0.0,0.0,0.0,0,0.0072602559433962354
3181000,3157.9123861,0.3333333333333333,0,0.096837748178744,0,0.0,0.0,0.0,0.0,0,0.007257973561773036
3182000,3158.9123861000003,0.3333333333333333,0,0.09680731115919888,0,0.0,0.0,0.0,0.0,0,0.00725569261470774
3183000,3159.9123861,0.3333333333333333,0,0.09677689326692773,0,0.0,0.0,0.0,0.0,0,0.007253413100848265
3184000,3160.9123861,0.3333333333333333,0,0.09674649448390625,0,0.0,0.0,0.0,0.0,0,0.00725113501884423
3185000,3161.9123861000003,0.3333333333333333,0,0.09671611479213274,0,0.0,0.0,0.0,0.0,0,0.0072488583673469475
3186000,3162.9123861,0.3333333333333333,0,0.09668575417362812,0,0.0,0.0,0.0,0.0,0,0.007246583145009425
3187000,3163.9123861,0.3333333333333333,0,0.0966554126104359,0,0.0,0.0,0.0,0.0,0,0.0072443093504863595
3188000,3164.9123861000003,0.3333333333333333,0,0.09662509008462211,0,0.0,0.0,0.0,0.0,0,0.007242036982434137
3189000,3165.9123861,0.3333333333333333,0,0.09659478657827526,0,0.0,0.0,0.0,0.0,0,0.007239766039510828
3190000,3166.9123861,0.3333333333333333,0,0.09656450207350634,0,0.0,0.0,0.0,0.0,0,0.007237496520376184
3191000,3167.9123861,0.3333333333333333,0,0.09653423655244875,0,0.0,0.0,0.0,0.0,0,0.0072352284236916415
3192000,3168.9123861000003,0.3333333333333333,0,0.09650398999725833,0,0.0,0.0,0.0,0.0,0,0.007232961748120309
3193000,3169.9123861,0.3333333333333333,0,0.09647376239011322,0,0.0,0.0,0.0,0.0,0,0.0072306964923269735
3194000,3170.9123861,0.3333333333333333,0,0.09644355371321392,0,0.0,0.0,0.0,0.0,0,0.0072284326549780925
3195000,3171.9123861,0.3333333333333333,0,0.09641336394878319,0,0.0,0.0,0.0,0.0,0,0.0072261702347417925
3196000,3172.9123861000003,0.3333333333333333,0,0.09638319307906605,0,0.0,0.0,0.0,0.0,0,0.007223909230287868
3197000,3173.9123861,0.3333333333333333,0,0.09635304108632975,0,0.0,0.0,0.0,0.0,0,0.007221649640287779
3198000,3174.9123861,0.3333333333333333,0,0.09632290795286373,0,0.0,0.0,0.0,0.0,0,0.007219391463414643
3199000,3175.9123861,0.3333333333333333,0,0.09629279366097954,0,0.0,0.0,0.0,0.0,0,0.007217134698343241
3200000,3176.9123861000003,0.3333333333333333,0,0.09626269819301088,0,0.0,0.0,0.0,0.0,0,0.007214879343750009
3201000,3177.9123861,0.3333333333333333,0,0.0962326215313135,0,0.0,0.0,0.0,0.0,0,0.0072126253983130365
3202000,3178.9123861000003,0.3333333333333333,0,0.09620256365826522,0,0.0,0.0,0.0,0.0,0,0.007210372860712065
3203000,3179.9123861,0.3333333333333333,0,0.09617252455626586,0,0.0,0.0,0.0,0.0,0,0.007208121729628483
3204000,3180.9123861,0.3333333333333333,0,0.09614250420773723,0,0.0,0.0,0.0,0.0,0,0.007205872003745328
3205000,3181.9123861,0.3333333333333333,0,0.09611250259512305,0,0.0,0.0,0.0,0.0,0,0.007203623681747279
3206000,3182.9123861,0.3333333333333333,0,0.09608251970088896,0,0.0,0.0,0.0,0.0,0,0.007201376762320659
3207000,3183.9123861000003,0.3333333333333333,0,0.0960525555075225,0,0.0,0.0,0.0,0.0,0,0.007199131244153424
3208000,3184.9123861000003,0.3333333333333333,0,0.096022609997533,0,0.0,0.0,0.0,0.0,0,0.007196887125935172
3209000,3185.9123861000003,0.3333333333333333,0,0.09599268315345162,0,0.0,0.0,0.0,0.0,0,0.00719464440635713
3210000,3186.9123861,0.3333333333333333,0,0.09596277495783133,0,0.0,0.0,0.0,0.0,0,0.007192403084112159
3211000,3187.9123861,0.3333333333333333,0,0.09593288539324676,0,0.0,0.0,0.0,0.0,0,0.007190163157894746
3212000,3188.9123861,0.3333333333333333,0,0.0959030144422943,0,0.0,0.0,0.0,0.0,0,0.007187924626401006
3213000,3189.9123861,0.3333333333333333,0,0.09587316208759197,0,0.0,0.0,0.0,0.0,0,0.007185687488328674
3214000,3190.9123861,0.3333333333333333,0,0.09584332831177947,0,0.0,0.0,0.0,0.0,0,0.007183451742377109
3215000,3191.9123861,0.3333333333333333,0,0.09581351309751807,0,0.0,0.0,0.0,0.0,0,0.007181217387247287
3216000,3192.9123861,0.3333333333333333,0,0.0957837164274906,0,0.0,0.0,0.0,0.0,0,0.0071789844216418
3217000,3193.9123861,0.3333333333333333,0,0.09575393828440149,0,0.0,0.0,0.0,0.0,0,0.007176752844264851
3218000,3194.9123861,0.3333333333333333,0,0.09572417865097659,0,0.0,0.0,0.0,0.0,0,0.0071745226538222585
3219000,3195.9123861000003,0.3333333333333333,0,0.09569443750996325,0,0.0,0.0,0.0,0.0,0,0.007172293849021444
3220000,3196.9123861,0.3333333333333333,0,0.09566471484413026,0,0.0,0.0,0.0,0.0,0,0.007170066428571437
3221000,3197.9123861,0.3333333333333333,0,0.09563501063626782,0,0.0,0.0,0.0,0.0,0,0.007167840391182871
3222000,3198.9123861000003,0.3333333333333333,0,0.09560532486918748,0,0.0,0.0,0.0,0.0,0,0.007165615735567978
3223000,3199.9123861,0.3333333333333333,0,0.09557565752572211,0,0.0,0.0,0.0,0.0,0,0.007163392460440591
3224000,3200.9123861,0.3333333333333333,0,0.09554600858872593,0,0.0,0.0,0.0,0.0,0,0.007161170564516137
3225000,3201.9123861,0.3333333333333333,0,0.09551637804107438,0,0.0,0.0,0.0,0.0,0,0.0071589500465116356
3226000,3202.9123861,0.3333333333333333,0,0.09548676586566417,0,0.0,0.0,0.0,0.0,0,0.007156730905145699
3227000,3203.9123861,0.3333333333333333,0,0.09545717204541321,0,0.0,0.0,0.0,0.0,0,0.007154513139138527
3228000,3204.9123861000003,0.3333333333333333,0,0.09542759656326055,0,0.0,0.0,0.0,0.0,0,0.007152296747211904
3229000,3205.9123861000003,0.3333333333333333,0,0.09539803940216642,0,0.0,0.0,0.0,0.0,0,0.0071500817280892
3230000,3206.9123861,0.3333333333333333,0,0.0953685005451121,0,0.0,0.0,0.0,0.0,0,0.007147868080495365
3231000,3207.9123861,0.3333333333333333,0,0.0953389799751,0,0.0,0.0,0.0,0.0,0,0.007145655803156926
3232000,3208.9123861,0.3333333333333333,0,0.09530947767515355,0,0.0,0.0,0.0,0.0,0,0.007143444894801989
3233000,3209.9123861,0.3333333333333333,0,0.09527999362831716,0,0.0,0.0,0.0,0.0,0,0.007141235354160232
3234000,3210.9123861,0.3333333333333333,0,0.09525052781765625,0,0.0,0.0,0.0,0.0,0,0.007139027179962903
3235000,3211.9123861,0.3333333333333333,0,0.09522108022625717,0,0.0,0.0,0.0,0.0,0,0.007136820370942822
3236000,3212.9123861000003,0.3333333333333333,0,0.09519165083722715,0,0.0,0.0,0.0,0.0,0,0.007134614925834373
3237000,3213.9123861000003,0.3333333333333333,0,0.09516223963369436,0,0.0,0.0,0.0,0.0,0,0.0071324108433735035
3238000,3214.9123861000003,0.3333333333333333,0,0.09513284659880776,0,0.0,0.0,0.0,0.0,0,0.007130208122297724
3239000,3215.9123861000003,0.3333333333333333,0,0.09510347171573715,0,0.0,0.0,0.0,0.0,0,0.0071280067613461034
3240000,3216.9123861000003,0.3333333333333333,0,0.0950741149676731,0,0.0,0.0,0.0,0.0,0,0.0071258067592592685
3241000,3217.9123861,0.3333333333333333,0,0.09504477633782693,0,0.0,0.0,0.0,0.0,0,0.007123608114779399
3242000,3218.9123861000003,0.3333333333333333,0,0.09501545580943069,0,0.0,0.0,0.0,0.0,0,0.007121410826650226
3243000,3219.9123861000003,0.3333333333333333,0,0.09498615336573708,0,0.0,0.0,0.0,0.0,0,0.007119214893617031
3244000,3220.9123861,0.3333333333333333,0,0.0949568689900195,0,0.0,0.0,0.0,0.0,0,0.0071170203144266435
3245000,3221.9123861000003,0.3333333333333333,0,0.09492760266557193,0,0.0,0.0,0.0,0.0,0,0.007114827087827437
3246000,3222.9123861,0.3333333333333333,0,0.09489835437570897,0,0.0,0.0,0.0,0.0,0,0.007112635212569326
3247000,3223.9123861000003,0.3333333333333333,0,0.09486912410376575,0,0.0,0.0,0.0,0.0,0,0.007110444687403767
3248000,3224.9123861,0.3333333333333333,0,0.09483991183309795,0,0.0,0.0,0.0,0.0,0,0.007108255511083753
3249000,3225.9123861000003,0.3333333333333333,0,0.09481071754708173,0,0.0,0.0,0.0,0.0,0,0.007106067682363814
3250000,3226.9123861,0.3333333333333333,0,0.09478154122911371,0,0.0,0.0,0.0,0.0,0,0.007103881200000009
3251000,3227.9123861000003,0.3333333333333333,0,0.09475238286261095,0,0.0,0.0,0.0,0.0,0,0.007101696062749932
3252000,3228.9123861000003,0.3333333333333333,0,0.0947232424310109,0,0.0,0.0,0.0,0.0,0,0.007099512269372703
3253000,3229.9123861,0.3333333333333333,0,0.09469411991777142,0,0.0,0.0,0.0,0.0,0,0.007097329818628967
3254000,3230.9123861000003,0.3333333333333333,0,0.09466501530637066,0,0.0,0.0,0.0,0.0,0,0.007095148709280894
3255000,3231.9123861000003,0.3333333333333333,0,0.09463592858030706,0,0.0,0.0,0.0,0.0,0,0.007092968940092175
3256000,3232.9123861000003,0.3333333333333333,0,0.09460685972309939,0,0.0,0.0,0.0,0.0,0,0.007090790509828019
3257000,3233.9123861,0.3333333333333333,0,0.09457780871828662,0,0.0,0.0,0.0,0.0,0,0.007088613417255152
3258000,3234.9123861,0.3333333333333333,0,0.09454877554942798,0,0.0,0.0,0.0,0.0,0,0.007086437661141814
3259000,3235.9123861,0.3333333333333333,0,0.09451976020010283,0,0.0,0.0,0.0,0.0,0,0.007084263240257757
3260000,3236.9123861,0.3333333333333333,0,0.09449076265391071,0,0.0,0.0,0.0,0.0,0,0.007082090153374242
3261000,3237.9123861,0.3333333333333333,0,0.09446178289447127,0,0.0,0.0,0.0,0.0,0,0.007079918399264039
3262000,3238.9123861,0.3333333333333333,0,0.09443282090542426,0,0.0,0.0,0.0,0.0,0,0.007077747976701419
3263000,3239.9123861,0.3333333333333333,0,0.09440387667042947,0,0.0,0.0,0.0,0.0,0,0.0070755788844621605
3264000,3240.9123861,0.3333333333333333,0,0.09437495017316673,0,0.0,0.0,0.0,0.0,0,0.007073411121323539
3265000,3241.9123861,0.3333333333333333,0,0.09434604139733586,0,0.0,0.0,0.0,0.0,0,0.007071244686064328
3266000,3242.9123861,0.3333333333333333,0,0.09431715032665665,0,0.0,0.0,0.0,0.0,0,0.007069079577464798
3267000,3243.9123861,0.3333333333333333,0,0.09428827694486883,0,0.0,0.0,0.0,0.0,0,0.007066915794306712
3268000,3244.9123861,0.3333333333333333,0,0.09425942123573201,0,0.0,0.0,0.0,0.0,0,0.007064753335373326
3269000,3245.9123861,0.3333333333333333,0,0.09423058318302573,0,0.0,0.0,0.0,0.0,0,0.007062592199449382
3270000,3246.9123861000003,0.3333333333333333,0,0.0942017627705493,0,0.0,0.0,0.0,0.0,0,0.00706043238532111
3271000,3247.9123861,0.3333333333333333,0,0.0941729599821219,0,0.0,0.0,0.0,0.0,0,0.007058273891776224
3272000,3248.9123861000003,0.3333333333333333,0,0.09414417480158248,0,0.0,0.0,0.0,0.0,0,0.007056116717603921
3273000,3249.9123861000003,0.3333333333333333,0,0.09411540721278974,0,0.0,0.0,0.0,0.0,0,0.007053960861594876
3274000,3250.9123861000003,0.3333333333333333,0,0.0940866571996221,0,0.0,0.0,0.0,0.0,0,0.007051806322541243
3275000,3251.9123861,0.3333333333333333,0,0.09405792474597767,0,0.0,0.0,0.0,0.0,0,0.00704965309923665
3276000,3252.9123861000003,0.3333333333333333,0,0.09402920983577424,0,0.0,0.0,0.0,0.0,0,0.0070475011904761985
3277000,3253.9123861,0.3333333333333333,0,0.09400051245294923,0,0.0,0.0,0.0,0.0,0,0.007045350595056462
3278000,3254.9123861,0.3333333333333333,0,0.09397183258145962,0,0.0,0.0,0.0,0.0,0,0.007043201311775481
3279000,3255.9123861000003,0.3333333333333333,0,0.09394317020528202,0,0.0,0.0,0.0,0.0,0,0.0070410533394327625
3280000,3256.9123861,0.3333333333333333,0,0.09391452530841256,0,0.0,0.0,0.0,0.0,0,0.007038906676829277
3281000,3257.9123861000003,0.3333333333333333,0,0.09388589787486687,0,0.0,0.0,0.0,0.0,0,0.007036761322767458
3282000,3258.9123861000003,0.3333333333333333,0,0.09385728788868009,0,0.0,0.0,0.0,0.0,0,0.007034617276051197
3283000,3259.9123861,0.3333333333333333,0,0.0938286953339068,0,0.0,0.0,0.0,0.0,0,0.007032474535485844
3284000,3260.9123861,0.3333333333333333,0,0.093800120194621,0,0.0,0.0,0.0,0.0,0,0.007030333099878205
3285000,3261.9123861,0.3333333333333333,0,0.09377156245491611,0,0.0,0.0,0.0,0.0,0,0.007028192968036538
3286000,3262.9123861,0.3333333333333333,0,0.09374302209890488,0,0.0,0.0,0.0,0.0,0,0.00702605413877055
3287000,3263.9123861,0.3333333333333333,0,0.0937144991107194,0,0.0,0.0,0.0,0.0,0,0.007023916610891399
3288000,3264.9123861000003,0.3333333333333333,0,0.0936859934745111,0,0.0,0.0,0.0,0.0,0,0.007021780383211687
3289000,3265.9123861,0.3333333333333333,0,0.09365750517445068,0,0.0,0.0,0.0,0.0,0,0.007019645454545463
3290000,3266.9123861,0.3333333333333333,0,0.09362903419472804,0,0.0,0.0,0.0,0.0,0,0.007017511823708215
3291000,3267.9123861,0.3333333333333333,0,0.09360058051955235,0,0.0,0.0,0.0,0.0,0,0.007015379489516873
3292000,3268.9123861000003,0.3333333333333333,0,0.09357214413315196,0,0.0,0.0,0.0,0.0,0,0.007013248450789802
3293000,3269.9123861,0.3333333333333333,0,0.09354372501977434,0,0.0,0.0,0.0,0.0,0,0.007011118706346805
3294000,3270.9123861,0.3333333333333333,0,0.09351532316368617,0,0.0,0.0,0.0,0.0,0,0.007008990255009116
3295000,3271.9123861,0.3333333333333333,0,0.09348693854917314,0,0.0,0.0,0.0,0.0,0,0.007006863095599401
3296000,3272.9123861000003,0.3333333333333333,0,0.0934585711605401,0,0.0,0.0,0.0,0.0,0,0.007004737226941756
3297000,3273.9123861,0.3333333333333333,0,0.09343022098211087,0,0.0,0.0,0.0,0.0,0,0.007002612647861701
3298000,3274.9123861,0.3333333333333333,0,0.09340188799822834,0,0.0,0.0,0.0,0.0,0,0.007000489357186182
3299000,3275.9123861,0.3333333333333333,0,0.09337357219325436,0,0.0,0.0,0.0,0.0,0,0.0069983673537435676
3300000,3276.9123861,0.3333333333333333,0,0.09334527355156973,0,0.0,0.0,0.0,0.0,0,0.006996246636363645
3301000,3277.9123861,0.3333333333333333,0,0.0933169920575742,0,0.0,0.0,0.0,0.0,0,0.0069941272038776215
3302000,3278.9123861,0.3333333333333333,0,0.09328872769568641,0,0.0,0.0,0.0,0.0,0,0.006992009055118119
3303000,3279.9123861,0.3333333333333333,0,0.09326048045034387,0,0.0,0.0,0.0,0.0,0,0.006989892188919173
3304000,3280.9123861000003,0.3333333333333333,0,0.09323225030600293,0,0.0,0.0,0.0,0.0,0,0.006987776604116231
